,item_id,dept_id,cat_id,state_id,price,year,sale_perday,price_change,sale_change,elasticity,level,revenue,LB_price,UB_price,opti_price,optimized_units,optimized_revenue
6429,HOUSEHOLD_1_304,HOUSEHOLD_1,HOUSEHOLD,WI,1.9800000190734863,2015,5.371428571428571,,,,Inelastic Demand,10.63542867388044,0.9900000095367432,2.9700000286102295,1.9800000190734863,,
6430,HOUSEHOLD_1_304,HOUSEHOLD_1,HOUSEHOLD,WI,2.259999990463257,2015,5.070422535211268,0.14141412560227784,-0.05603835780641275,0.3962712887962736,Inelastic Demand,11.459154881222148,1.1299999952316284,3.3899999856948853,3.3899999856948853,6.075053971596187,20.59443287680673
6431,HOUSEHOLD_1_304,HOUSEHOLD_1,HOUSEHOLD,WI,2.240000009536743,2015,4.925143953934741,-0.008849549119871458,-0.028652164640648348,-3.2376976784399756,Elastic Demand,11.032322503783654,1.1200000047683716,3.3600000143051147,1.465924819488711,10.435635627254854,15.297857273133532
6432,HOUSEHOLD_1_304,HOUSEHOLD_1,HOUSEHOLD,WI,2.359999895095825,2015,4.660714285714286,0.05357137725365435,-0.0536897338826412,1.0022093258574714,Elastic Demand,10.999285225357328,1.1799999475479126,3.539999842643738,3.539999842643738,6.996219946864286,24.76661751100055
6433,HOUSEHOLD_1_304,HOUSEHOLD_1,HOUSEHOLD,WI,2.359999895095825,2016,5.695187165775401,,,,Inelastic Demand,13.440641113781037,1.1799999475479126,3.539999842643738,2.359999895095825,,
6434,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,CA,2.9700000286102295,2011,1.65625,,,,Inelastic Demand,4.919062547385693,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6435,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,CA,2.9700000286102295,2012,1.8559782608695652,,,,Inelastic Demand,5.512255487882572,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6436,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,CA,2.9700000286102295,2013,1.8095238095238095,,,,Inelastic Demand,5.374285766056606,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6437,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,CA,2.9700000286102295,2014,1.6340852130325814,,,,Inelastic Demand,4.85323312945832,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6438,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,CA,2.9700000286102295,2015,1.6864864864864866,,,,Inelastic Demand,5.00886491311563,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6439,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,CA,2.9700000286102295,2016,1.7446808510638299,,,,Inelastic Demand,5.1817021775752945,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6440,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,TX,2.9700000286102295,2011,2.3375,,,,Inelastic Demand,6.942375066876411,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6441,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,TX,2.9700000286102295,2012,2.215661103979461,,,,Inelastic Demand,6.580513542209571,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6442,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,TX,2.9700000286102295,2013,2.1372262773722626,,,,Inelastic Demand,6.3475621049421544,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6443,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,TX,2.9700000286102295,2014,1.8503703703703704,,,,Inelastic Demand,5.495600052939521,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6444,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,TX,2.9700000286102295,2015,1.835820895522388,,,,Inelastic Demand,5.4523881122247495,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6445,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,TX,2.9700000286102295,2016,2.057347670250896,,,,Inelastic Demand,6.11032263950635,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6446,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,WI,3.119999885559082,2011,1.4,,,,Inelastic Demand,4.367999839782715,1.559999942779541,4.679999828338623,3.119999885559082,,
6447,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,WI,2.9700000286102295,2011,2.1666666666666665,-0.04807687899064572,0.5476190476190477,11.390486635490575,Elastic Demand,6.435000061988831,1.4850000143051147,4.455000042915344,4.455000042915344,14.506360521781454,64.62583674708183
6448,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,WI,2.9700000286102295,2012,1.6370967741935485,,,,Inelastic Demand,4.862177466192553,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6449,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,WI,3.119999885559082,2012,1.3703703703703705,0.050505001853162534,-0.16292647327130083,3.225947278350583,Elastic Demand,4.275555398729113,1.559999942779541,4.679999828338623,4.679999828338623,3.580741653684659,16.75787032456916
6450,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,WI,2.9700000286102295,2013,1.4633204633204633,,,,Inelastic Demand,4.34606181792771,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6451,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,WI,2.9700000286102295,2014,1.4615384615384615,,,,Inelastic Demand,4.340769272584181,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6452,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,WI,2.9700000286102295,2015,1.387434554973822,,,,Inelastic Demand,4.120680667967073,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6453,HOUSEHOLD_1_305,HOUSEHOLD_1,HOUSEHOLD,WI,2.9700000286102295,2016,1.5824175824175823,,,,Inelastic Demand,4.699780265053549,1.4850000143051147,4.455000042915344,2.9700000286102295,,
6454,HOUSEHOLD_1_306,HOUSEHOLD_1,HOUSEHOLD,CA,1.9700000286102295,2014,2.69762174405436,,,,Inelastic Demand,5.314314912966667,0.9850000143051147,2.9550000429153442,1.9700000286102295,,
6455,HOUSEHOLD_1_306,HOUSEHOLD_1,HOUSEHOLD,CA,1.9700000286102295,2015,2.6876061120543295,,,,Inelastic Demand,5.294584117640057,0.9850000143051147,2.9550000429153442,1.9700000286102295,,
6456,HOUSEHOLD_1_306,HOUSEHOLD_1,HOUSEHOLD,CA,1.9700000286102295,2016,3.7002288329519453,,,,Inelastic Demand,7.289450906779728,0.9850000143051147,2.9550000429153442,1.9700000286102295,,
6457,HOUSEHOLD_1_306,HOUSEHOLD_1,HOUSEHOLD,TX,1.9700000286102295,2014,3.4732824427480917,,,,Inelastic Demand,6.842366511585149,0.9850000143051147,2.9550000429153442,1.9700000286102295,,
6458,HOUSEHOLD_1_306,HOUSEHOLD_1,HOUSEHOLD,TX,1.9700000286102295,2015,3.3916666666666666,,,,Inelastic Demand,6.681583430369695,0.9850000143051147,2.9550000429153442,1.9700000286102295,,
6459,HOUSEHOLD_1_306,HOUSEHOLD_1,HOUSEHOLD,TX,1.9700000286102295,2016,4.26984126984127,,,,Inelastic Demand,8.41158742374844,0.9850000143051147,2.9550000429153442,1.9700000286102295,,
6460,HOUSEHOLD_1_306,HOUSEHOLD_1,HOUSEHOLD,WI,1.9700000286102295,2014,3.1373333333333333,,,,Inelastic Demand,6.1805467564264935,0.9850000143051147,2.9550000429153442,1.9700000286102295,,
6461,HOUSEHOLD_1_306,HOUSEHOLD_1,HOUSEHOLD,WI,1.9700000286102295,2015,4.2851445663010965,,,,Inelastic Demand,8.441734918212129,0.9850000143051147,2.9550000429153442,1.9700000286102295,,
6462,HOUSEHOLD_1_306,HOUSEHOLD_1,HOUSEHOLD,WI,1.0,2015,12.0,-0.4923857941740908,1.8003722661703119,3.6564260940756586,Elastic Demand,12.0,0.5,1.5,1.5,33.93855656445395,50.90783484668092
6463,HOUSEHOLD_1_306,HOUSEHOLD_1,HOUSEHOLD,WI,1.9700000286102295,2016,5.661290322580645,,,,Inelastic Demand,11.152742097454686,0.9850000143051147,2.9550000429153442,1.9700000286102295,,
6464,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,CA,2.869999885559082,2014,2.4629032258064516,,,,Inelastic Demand,7.06853197620761,1.434999942779541,4.304999828338623,2.869999885559082,,
6465,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,CA,2.869999885559082,2015,3.0974760661444734,,,,Inelastic Demand,8.889755955356634,1.434999942779541,4.304999828338623,2.869999885559082,,
6466,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,CA,2.869999885559082,2016,3.390909090909091,,,,Inelastic Demand,9.731908702850342,1.434999942779541,4.304999828338623,2.869999885559082,,
6467,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,CA,2.9700000286102295,2016,2.495114006514658,0.034843256807889134,-0.2641754940573394,7.581825531232355,Elastic Demand,7.41048867073432,1.4850000143051147,4.455000042915344,4.455000042915344,11.953873545478803,53.254507158112666
6468,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,TX,2.869999885559082,2014,2.4865424430641823,,,,Inelastic Demand,7.136376527032003,1.434999942779541,4.304999828338623,2.869999885559082,,
6469,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,TX,2.869999885559082,2015,2.9783352337514253,,,,Inelastic Demand,8.547821780023172,1.434999942779541,4.304999828338623,2.869999885559082,,
6470,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,TX,2.869999885559082,2016,3.0757575757575757,,,,Inelastic Demand,8.827423890431723,1.434999942779541,4.304999828338623,2.869999885559082,,
6471,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,TX,2.9700000286102295,2016,2.353982300884956,0.034843256807889134,-0.2346658529142508,6.734900075733399,Elastic Demand,6.9913275009762925,1.4850000143051147,4.455000042915344,4.455000042915344,10.28090008913754,45.80141033831611
6472,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,WI,2.869999885559082,2014,2.435222672064777,,,,Inelastic Demand,6.989088790136792,1.434999942779541,4.304999828338623,2.869999885559082,,
6473,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,WI,2.869999885559082,2015,2.5046403712296983,,,,Inelastic Demand,7.188317578795891,1.434999942779541,4.304999828338623,2.869999885559082,,
6474,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,WI,2.869999885559082,2016,2.4857142857142858,,,,Inelastic Demand,7.133999715532576,1.434999942779541,4.304999828338623,2.869999885559082,,
6475,HOUSEHOLD_1_307,HOUSEHOLD_1,HOUSEHOLD,WI,2.9700000286102295,2016,2.7216117216117217,0.034843256807889134,0.09490126731506043,-2.7236623671060824,Elastic Demand,8.08318689105275,1.4850000143051147,4.455000042915344,2.030221759726478,5.067181631992836,10.287502409758181
6476,HOUSEHOLD_1_308,HOUSEHOLD_1,HOUSEHOLD,CA,6.940000057220459,2015,1.270967741935484,,,,Inelastic Demand,8.820516201757616,3.4700000286102295,10.410000085830688,6.940000057220459,,
6477,HOUSEHOLD_1_308,HOUSEHOLD_1,HOUSEHOLD,CA,6.940000057220459,2016,1.3774509803921569,,,,Inelastic Demand,9.559509882739945,3.4700000286102295,10.410000085830688,6.940000057220459,,
6478,HOUSEHOLD_1_308,HOUSEHOLD_1,HOUSEHOLD,TX,6.940000057220459,2015,1.1554621848739495,,,,Inelastic Demand,8.018907629141285,3.4700000286102295,10.410000085830688,6.940000057220459,,
6479,HOUSEHOLD_1_308,HOUSEHOLD_1,HOUSEHOLD,TX,6.940000057220459,2016,1.2803030303030303,,,,Inelastic Demand,8.885303103562558,3.4700000286102295,10.410000085830688,6.940000057220459,,
6480,HOUSEHOLD_1_308,HOUSEHOLD_1,HOUSEHOLD,WI,6.940000057220459,2015,1.2834645669291338,,,,Inelastic Demand,8.90724416792862,3.4700000286102295,10.410000085830688,6.940000057220459,,
6481,HOUSEHOLD_1_308,HOUSEHOLD_1,HOUSEHOLD,WI,6.940000057220459,2016,1.3163841807909604,,,,Inelastic Demand,9.135706290013372,3.4700000286102295,10.410000085830688,6.940000057220459,,
6482,HOUSEHOLD_1_308,HOUSEHOLD_1,HOUSEHOLD,WI,1.4800000190734863,2016,13.0,-0.7867435148601077,8.875536480686696,11.281359570234107,Elastic Demand,19.240000247955322,0.7400000095367432,2.2200000286102295,2.2200000286102295,86.3288372065217,191.65002106836602
6483,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,CA,6.53000020980835,2011,1.5844155844155845,,,,Inelastic Demand,10.346234098657385,3.265000104904175,9.795000314712524,6.53000020980835,,
6484,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,CA,6.369999885559082,2011,1.5638766519823788,-0.02450234595841816,-0.012963096699646237,-0.5290553288915817,Inelastic Demand,9.961894094156273,3.184999942779541,9.554999828338623,9.205164700264378,1.1956268898395104,11.005942441037547
6485,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,CA,6.369999885559082,2012,1.6356275303643724,,,,Inelastic Demand,10.418947181238336,3.184999942779541,9.554999828338623,6.369999885559082,,
6486,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,CA,6.96999979019165,2012,1.6370656370656371,0.09419150948381971,0.0008792385030009786,-0.009334583422851025,Inelastic Demand,11.41034714687745,3.484999895095825,10.454999685287476,10.454999685287476,1.629424974186701,17.035637592321514
6487,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,CA,6.96999979019165,2013,1.5958429561200924,,,,Inelastic Demand,11.123025069335867,3.484999895095825,10.454999685287476,6.96999979019165,,
6488,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,CA,6.96999979019165,2014,1.5802139037433156,,,,Inelastic Demand,11.014090577548838,3.484999895095825,10.454999685287476,6.96999979019165,,
6489,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,CA,6.96999979019165,2015,1.4700460829493087,,,,Inelastic Demand,10.24622088972874,3.484999895095825,10.454999685287476,6.96999979019165,,
6490,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,CA,6.96999979019165,2016,1.5636363636363637,,,,Inelastic Demand,10.89854512648149,3.484999895095825,10.454999685287476,6.96999979019165,,
6491,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,CA,6.880000114440918,2016,1.553030303030303,-0.012912435933984168,-0.006782945736434232,-0.5253033409894592,Inelastic Demand,10.684848662578698,3.440000057220459,10.320000171661377,9.988597715753727,1.1844211161988965,11.830706055754776
6492,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,5.940000057220459,2011,1.2421052631578948,,,,Inelastic Demand,7.378105334231728,2.9700000286102295,8.910000085830688,5.940000057220459,,
6493,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,5.920000076293945,2011,1.449438202247191,-0.0033670001235441838,0.1669205865549419,49.575461963226,Elastic Demand,8.58067426788673,2.9600000381469727,8.880000114440918,8.880000114440918,37.37772243402334,331.9141794916681
6494,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,6.46999979019165,2011,1.2678571428571428,0.09290535587999815,-0.12527685492801777,1.3484352300402624,Elastic Demand,8.2030354482787,3.234999895095825,9.704999685287476,9.704999685287476,2.1226687619005236,20.600499666214137
6495,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,6.369999885559082,2011,1.3018867924528301,-0.01545593630221842,0.026840287005049257,1.7365681690339794,Elastic Demand,8.293018718935409,3.184999942779541,9.554999828338623,9.554999828338623,2.432294374182496,23.240572327782747
6496,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,5.920000076293945,2012,1.271604938271605,,,,Inelastic Demand,7.527901331583659,2.9600000381469727,8.880000114440918,5.920000076293945,,
6497,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,6.96999979019165,2012,1.3047619047619048,0.17736481425098716,0.026074895977808543,-0.14701278879874236,Inelastic Demand,9.094190202440535,3.484999895095825,10.454999685287476,10.454999685287476,1.2088535615932015,12.638563606015564
6498,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,6.369999885559082,2012,1.1914893617021276,-0.08608320268200043,-0.08681472278304092,-1.0084978262686486,Elastic Demand,7.589787097687417,3.184999942779541,9.554999828338623,6.343162800747148,1.1965518152316978,7.589922963544181
6499,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,6.96999979019165,2013,1.2011834319526626,,,,Inelastic Demand,8.372248268691745,3.484999895095825,10.454999685287476,6.96999979019165,,
6500,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,6.96999979019165,2014,1.2112676056338028,,,,Inelastic Demand,8.442534957133548,3.484999895095825,10.454999685287476,6.96999979019165,,
6501,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,6.96999979019165,2015,1.2015503875968991,,,,Inelastic Demand,8.374805949455084,3.484999895095825,10.454999685287476,6.96999979019165,,
6502,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,6.96999979019165,2016,1.2105263157894737,,,,Inelastic Demand,8.437368167074103,3.484999895095825,10.454999685287476,6.96999979019165,,
6503,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,TX,6.880000114440918,2016,1.2307692307692308,-0.012912435933984168,0.01672240802675584,1.2950622262329472,Elastic Demand,8.46769244854267,3.440000057220459,10.320000171661377,10.320000171661377,2.027730600758737,20.926180147913193
6504,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,WI,6.53000020980835,2011,1.3,,,,Inelastic Demand,8.489000272750856,3.265000104904175,9.795000314712524,6.53000020980835,,
6505,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,WI,6.369999885559082,2011,1.2289156626506024,-0.02450234595841816,-0.0546802594995367,-2.2316336399923555,Elastic Demand,7.8281926304461,3.184999942779541,9.554999828338623,4.612205386927359,1.9857026486979612,9.158468453160662
6506,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,WI,6.840000152587891,2011,1.434782608695652,0.07378340274295891,0.1675191815856778,-2.270418215452445,Elastic Demand,9.813913262408713,3.4200000762939453,10.260000228881836,4.926330262198006,2.3461697117919016,11.558006851452818
6507,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,WI,6.369999885559082,2012,1.2428571428571429,,,,Inelastic Demand,7.916999857766288,3.184999942779541,9.554999828338623,6.369999885559082,,
6508,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,WI,6.96999979019165,2012,1.2096774193548387,0.09419150948381971,-0.026696329254727424,0.28342606887846233,Inelastic Demand,8.431451359102804,3.484999895095825,10.454999685287476,10.454999685287476,1.3811044771442313,14.439446873892063
6509,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,WI,6.96999979019165,2013,1.0786516853932584,,,,Inelastic Demand,7.5182020208808815,3.484999895095825,10.454999685287476,6.96999979019165,,
6510,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,WI,6.96999979019165,2014,1.135135135135135,,,,Inelastic Demand,7.911891653731062,3.484999895095825,10.454999685287476,6.96999979019165,,
6511,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,WI,6.96999979019165,2015,1.0909090909090908,,,,Inelastic Demand,7.603636134754527,3.484999895095825,10.454999685287476,6.96999979019165,,
6512,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,WI,6.96999979019165,2016,1.25,,,,Inelastic Demand,8.712499737739563,3.484999895095825,10.454999685287476,6.96999979019165,,
6513,HOUSEHOLD_1_309,HOUSEHOLD_1,HOUSEHOLD,WI,6.880000114440918,2016,1.2295081967213115,-0.012912435933984168,-0.016393442622950838,-1.2695855922742685,Elastic Demand,8.45901653414867,3.440000057220459,10.320000171661377,6.149546100667269,1.3952369441503287,8.58007390940657
6514,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,CA,7.96999979019165,2011,3.3911290322580645,,,,Inelastic Demand,27.02729767560959,3.984999895095825,11.954999685287476,7.96999979019165,,
6515,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,CA,7.96999979019165,2012,2.867688022284123,,,,Inelastic Demand,22.855472935939567,3.984999895095825,11.954999685287476,7.96999979019165,,
6516,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,CA,7.96999979019165,2013,3.6814814814814816,,,,Inelastic Demand,29.341406635001853,3.984999895095825,11.954999685287476,7.96999979019165,,
6517,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,CA,7.5,2013,3.694704049844237,-0.05897111700932034,0.003591643317851112,0.06090512610238425,Inelastic Demand,27.71028037383178,3.75,11.25,11.25,3.8072172578776136,42.83119415112315
6518,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,CA,6.96999979019165,2013,1.1666666666666667,-0.0706666946411133,-0.6842327150084317,-9.682534586955915,Elastic Demand,8.131666421890259,3.484999895095825,10.454999685287476,3.84492631186573,6.231478494991017,23.959575627216424
6519,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,CA,7.5,2014,2.8666666666666667,,,,Inelastic Demand,21.5,3.75,11.25,7.5,,
6520,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,CA,6.96999979019165,2014,3.440983606557377,-0.0706666946411133,0.20034311856652676,2.835043008364633,Elastic Demand,23.983655015757826,3.484999895095825,10.454999685287476,10.454999685287476,8.318651864391281,86.97150262422691
6521,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,CA,6.96999979019165,2015,3.62092050209205,,,,Inelastic Demand,25.237815139882233,3.484999895095825,10.454999685287476,6.96999979019165,,
6522,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,CA,6.96999979019165,2016,4.061889250814332,,,,Inelastic Demand,28.311367225957614,3.484999895095825,10.454999685287476,6.96999979019165,,
6523,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,CA,5.96999979019165,2016,1.0,-0.14347202727426533,-0.7538091419406575,-5.25404956117093,Elastic Demand,5.96999979019165,2.984999895095825,8.954999685287476,3.5531331347179855,3.12702472979357,11.110735180512089
6524,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,TX,7.96999979019165,2011,2.48875,,,,Inelastic Demand,19.83533697783947,3.984999895095825,11.954999685287476,7.96999979019165,,
6525,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,TX,7.96999979019165,2012,2.114713216957606,,,,Inelastic Demand,16.854263895467632,3.984999895095825,11.954999685287476,7.96999979019165,,
6526,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,TX,7.96999979019165,2013,2.1724137931034484,,,,Inelastic Demand,17.314137475243932,3.984999895095825,11.954999685287476,7.96999979019165,,
6527,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,TX,7.5,2013,2.4330708661417324,-0.05897111700932034,0.11998500187476568,2.034640141813867,Elastic Demand,18.248031496062993,3.75,11.25,11.25,4.908282692206633,55.21818028732462
6528,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,TX,7.5,2014,1.7619047619047619,,,,Inelastic Demand,13.214285714285714,3.75,11.25,7.5,,
6529,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,TX,6.96999979019165,2014,2.4089887640449437,-0.0706666946411133,0.3672638931065897,5.197128505468807,Elastic Demand,16.790651179967302,3.484999895095825,10.454999685287476,10.454999685287476,8.668900851530967,90.63335567454459
6530,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,TX,6.96999979019165,2015,2.832356389214537,,,,Inelastic Demand,19.741523438573303,3.484999895095825,10.454999685287476,6.96999979019165,,
6531,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,TX,6.96999979019165,2016,2.563025210084034,,,,Inelastic Demand,17.864285176541628,3.484999895095825,10.454999685287476,6.96999979019165,,
6532,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,WI,7.96999979019165,2011,3.9114349775784754,,,,Inelastic Demand,31.174135950648733,3.984999895095825,11.954999685287476,7.96999979019165,,
6533,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,WI,7.96999979019165,2012,3.1129707112970713,,,,Inelastic Demand,24.81037591591041,3.984999895095825,11.954999685287476,7.96999979019165,,
6534,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,WI,7.96999979019165,2013,3.272189349112426,,,,Inelastic Demand,26.07934842589339,3.984999895095825,11.954999685287476,7.96999979019165,,
6535,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,WI,7.5,2013,2.9962406015037595,-0.05897111700932034,-0.08433153407932126,-1.4300481041590702,Elastic Demand,22.471804511278197,3.75,11.25,6.372289640827541,3.6405042650408874,23.198347615508528
6536,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,WI,7.5,2014,2.1,,,,Inelastic Demand,15.75,3.75,11.25,7.5,,
6537,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,WI,6.96999979019165,2014,2.8516949152542375,-0.0706666946411133,0.35794995964487497,5.065327612431198,Elastic Demand,19.87631296101263,3.484999895095825,10.454999685287476,10.454999685287476,10.074079413487704,105.32449709757498
6538,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,WI,6.96999979019165,2015,2.7978378378378377,,,,Inelastic Demand,19.50092914271999,3.484999895095825,10.454999685287476,6.96999979019165,,
6539,HOUSEHOLD_1_310,HOUSEHOLD_1,HOUSEHOLD,WI,6.96999979019165,2016,3.2916666666666665,,,,Inelastic Demand,22.942915976047516,3.484999895095825,10.454999685287476,6.96999979019165,,
6540,HOUSEHOLD_1_311,HOUSEHOLD_1,HOUSEHOLD,CA,3.9700000286102295,2014,1.7033492822966507,,,,Inelastic Demand,6.762296699450917,1.9850000143051147,5.955000042915344,3.9700000286102295,,
6541,HOUSEHOLD_1_311,HOUSEHOLD_1,HOUSEHOLD,CA,2.4700000286102295,2014,1.0,-0.3778337504257153,-0.4129213483146067,-1.0928651764151753,Elastic Demand,2.4700000286102295,1.2350000143051147,3.7050000429153442,2.3650570640471433,1.046432595203369,2.474872801334913
6542,HOUSEHOLD_1_311,HOUSEHOLD_1,HOUSEHOLD,CA,3.9700000286102295,2015,1.8027777777777778,,,,Inelastic Demand,7.1570278293556635,1.9850000143051147,5.955000042915344,3.9700000286102295,,
6543,HOUSEHOLD_1_311,HOUSEHOLD_1,HOUSEHOLD,CA,3.9700000286102295,2016,1.5952380952380953,,,,Inelastic Demand,6.333095283735367,1.9850000143051147,5.955000042915344,3.9700000286102295,,
6544,HOUSEHOLD_1_311,HOUSEHOLD_1,HOUSEHOLD,CA,3.880000114440918,2016,2.078125,-0.02267000340572234,0.30270522388059695,13.352676594842876,Elastic Demand,8.063125237822533,1.940000057220459,5.820000171661377,5.820000171661377,15.952390524328926,92.84291559000367
6545,HOUSEHOLD_1_311,HOUSEHOLD_1,HOUSEHOLD,TX,3.9700000286102295,2014,1.7337110481586402,,,,Inelastic Demand,6.882832910791673,1.9850000143051147,5.955000042915344,3.9700000286102295,,
